sha,message,catetory,matched,labels
df3ef524b6b481939c184f2a044dcbaf00b83a6f,"['fingerprint', 'setting', 'insecure']",General,{'insecure': 100},
ece771a27548f0425ea7d703eb4f78f8b1b5802a,"['support', 'settingorigin', 'access', 'control', 'allowwebsocket', 'protocolclose']",Porous_defenses,{'access control': 100},
b983b370e7ccf83be72f5a31d9475b809de90fa7,"['crash', 'resource', 'translation']",Risky_resource_management,{'crash': 100},
60b73c1bf53aabaeb14c3e4817eac68d55d658f3,"['multipass', 'crash', 'glslp']",Risky_resource_management,{'crash': 100},
6cd42f26990a8eb993b4bac05b687c38cd9c012e,"['magic', 'crash', 'bugfix', 'fallback', 'version', 'neonmori', 'target']",Risky_resource_management,{'crash': 100},
ab89371eebf01c482ada806019fb36a45359fc54,"['crash', 'random', 'macosshader']",Risky_resource_management,{'crash': 100},
d14c58f342e0402e28578d6cd483032cb1a078f4,"['content', 'crash', 'redirection', 'folder', 'android', 'logcat']",Risky_resource_management,{'crash': 100},
7604e8bf6a96eb059202b1932cc29aee63b131f2,"['resource', 'android', 'checkingrecheck', 'refresh', 'instantquality', 'crash']",Risky_resource_management,{'crash': 100},
d50cf814c9bb7c1466890cf53821406909f43017,"['resize', 'crash', 'screen']",Risky_resource_management,{'crash': 100},
cc53f608f8ad95129fa7e37d7ef956fcb35b3d1e,"['permission', 'crash', 'request']",Risky_resource_management,{'crash': 100},
eb346a8192185530e035410edf32bed63feb73db,"['theme', 'crash']",Risky_resource_management,{'crash': 100},
1311e08673da2a0b25c1dcecdb1130dba6e97046,"['crash', 'result', 'double', 'unexpectedcrash', 'phone', 'store', 'window', 'followingoffset', 'image', 'function', 'framertlfreeheap']",Risky_resource_management,{'crash': 100},
af46ee02856c6e65db47774e50f0a0388a8001e7,"['issue', 'crash', 'huoshan']",Risky_resource_management,{'crash': 100},
