sha,message,catetory,matched,labels
ca10e862393d7f3f9d5e970504fd89a1233241c4,"['jailbroken', 'function', 'crash', 'devicecrashupdate', 'function', 'swiftlint']",Risky_resource_management,{'crash': 100},
199f4796013354c62937666661c18aee82947777,"['access', 'control', 'warning']",Porous_defenses,{'access control': 100},
d11c5507d30d0d794aac1e260fa7136e1d033db5,"['access', 'control', 'invalid']",Porous_defenses,{'access control': 100},
019bcb30401e00a8926c7e1b8fa1a176b68bb588,"['control', 'access', 'requestimprove', 'access', 'control']",Porous_defenses,{'access control': 100},
4d937b08855a1766149f0e99ca0618f1d2218772,"['access', 'control', 'button']",Porous_defenses,{'access control': 100},
8f049a07ebf9ad55292959dc0aa1e1a8e45b1b9c,"['access', 'control', 'tmbarindicator']",Porous_defenses,{'access control': 100},
5c7b93fbdf0e1d5245192779f59d8845a27abf1a,"['edefe', 'ffcdfa', 'mergemerge', 'control', 'access', 'requestimprove', 'access', 'control']",Porous_defenses,{'access control': 100},
e78f9912f83ec39f6eebd11fe5f0f365ffb6d335,"['access', 'control', 'system']",Porous_defenses,{'access control': 100},
9d6352b42f168a6e22176d3be3b6b4e3ed3cc5a8,"['scrollview', 'superview', 'crash']",Risky_resource_management,{'crash': 100},
f1c3dc1effa59b84c5e1affd59645311fd702a7b,"['incorrect', 'access', 'control', 'tabmanbar']",Porous_defenses,{'access control': 100},
86d61fedda9e21fbaf1ea287be919cf50d16f464,"['indicator', 'crash']",Risky_resource_management,{'crash': 100},
